<<<<<<< HEAD
https://staging.groupon.com/coupons/stores/hooked-on-phonics.com,200,false,f48b2964-83d3-4aa8-a0b6-1c7a5d30c70a,2015-05-13 16:24:02 -0500
https://staging.groupon.com/coupons/stores/store.worldbook.com,200,false,20cf2572-97d9-42e1-9dee-b847cf75836a,2015-05-13 16:24:06 -0500
https://staging.groupon.com/coupons/stores/frenchtoast.com,200,false,0c0cd353-fda7-4c51-b081-807cc3a0ce40,2015-05-13 16:24:10 -0500
https://staging.groupon.com/coupons/stores/mead.com,200,false,08198470-7a06-4e97-9013-2cc6cda1e5bc,2015-05-13 16:24:13 -0500
https://staging.groupon.com/coupons/stores/campusbookrentals.com,200,false,48d03dc1-de67-4613-bf63-ba7b6515b4ec,2015-05-13 16:24:15 -0500
https://staging.groupon.com/coupons/stores/forteachersonly.com,200,false,673319dd-d981-4e61-8490-7e007c624ef9,2015-05-13 16:24:17 -0500
https://staging.groupon.com/coupons/stores/thegreatcourses.com,200,false,ed48822f-7c38-407a-92f7-5214f9d5c81f,2015-05-13 16:24:19 -0500
https://staging.groupon.com/coupons/stores/essayedge.com,200,false,5a80acaf-ffac-4093-9c73-a86f1421fca2,2015-05-13 16:24:21 -0500
https://staging.groupon.com/coupons/stores/whitesmoke.com,200,false,39df2805-565f-4d7a-990a-29592e6fb7d7,2015-05-13 16:24:22 -0500
https://staging.groupon.com/coupons/stores/discountschoolsupply.com,200,false,4ad956a8-073f-4ac0-ba24-105801086e59,2015-05-13 16:24:25 -0500
https://staging.groupon.com/coupons/stores/teacherexpress.scholastic.com,200,false,e3f81960-ca15-4bfe-9fd8-1004a792227d,2015-05-13 16:24:28 -0500
https://staging.groupon.com/coupons/stores/alphaindustries.com,200,false,597a2b89-1ec0-4afc-a6d7-24c546237e5a,2015-05-13 16:24:30 -0500
https://staging.groupon.com/coupons/stores/alpacadirect.com,200,false,6f863513-1d52-431b-a8a1-a29964deb1ad,2015-05-13 16:24:32 -0500
https://staging.groupon.com/coupons/stores/aloha.com,200,false,5184d87b-7d18-4819-9a92-8a35767c0308,2015-05-13 16:24:34 -0500
https://staging.groupon.com/coupons/stores/aloft.com,200,false,d0f8c2cd-fbcd-4632-ac46-1840d88aab0d,2015-05-13 16:24:36 -0500
https://staging.groupon.com/coupons/stores/aloeelite.com,200,false,d727a298-d6f5-45b2-a6a0-64446ea583f1,2015-05-13 16:24:37 -0500
https://staging.groupon.com/coupons/stores/allurez.com,200,false,1dd0f76f-1555-41fd-ad2d-911e78175016,2015-05-13 16:24:39 -0500
https://staging.groupon.com/coupons/stores/alltimetvs.com,200,false,319d6c4a-6c06-4674-a02a-cabfcd3fce88,2015-05-13 16:24:41 -0500
https://staging.groupon.com/coupons/stores/allthingscellular.com,200,false,119422b7-1a7d-47d8-965f-9cc3afa92328,2015-05-13 16:24:43 -0500
https://staging.groupon.com/coupons/stores/allstatemotorclub.com,200,false,62521671-d55a-45ad-895c-93d3b152c81d,2015-05-13 16:24:45 -0500
https://staging.groupon.com/coupons/stores/allstate.com,200,false,6e7b3236-9a08-499c-8529-5feddd5c9917,2015-05-13 16:24:47 -0500
https://staging.groupon.com/coupons/stores/allsole.com,200,false,7f0e46b6-403b-4c6e-ad5a-ea837912b6d7,2015-05-13 16:24:50 -0500
https://staging.groupon.com/coupons/stores/us.allsaints.com,200,false,37670f40-4732-4578-bac6-2d1f841318d1,2015-05-13 16:24:53 -0500
https://staging.groupon.com/coupons/stores/allrecipes.com,200,false,fbee93d3-b276-4246-896a-71a5f50ee330,2015-05-13 16:24:55 -0500
https://staging.groupon.com/coupons/stores/allposters.com,200,false,8b45630a-72b9-4536-88de-94961e7f493b,2015-05-13 16:24:58 -0500
https://staging.groupon.com/coupons/stores/allposters.ca,200,false,778a3480-bd28-4582-994c-d13e6fe720f4,2015-05-13 16:25:00 -0500
https://staging.groupon.com/coupons/stores/allpicnictables.com,200,false,6db01122-5578-42c0-ac40-74bc6d572411,2015-05-13 16:25:02 -0500
https://staging.groupon.com/coupons/stores/allisonparris.com,200,false,5c6a0979-1fd4-4fd7-8c07-912030381292,2015-05-13 16:25:04 -0500
https://staging.groupon.com/coupons/stores/alliedshirts.com,200,false,ae72557b-3e45-427c-adf2-4cb09bf14ccf,2015-05-13 16:25:07 -0500
https://staging.groupon.com/coupons/stores/alliancesupply.com,200,false,3a82c66f-fddd-4803-831b-fba22f448721,2015-05-13 16:25:09 -0500
https://staging.groupon.com/coupons/stores/aimmobileinspections.com,200,false,26925203-f11c-47f1-a731-367b902e8942,2015-05-13 16:25:11 -0500
https://staging.groupon.com/coupons/stores/allgourmetfood.com,200,false,02420825-bfa3-4fd3-9254-1ffb7c50fa0a,2015-05-13 16:25:13 -0500
https://staging.groupon.com/coupons/stores/allergybuyersclubshopping.com,200,false,31a71869-2f5b-4aab-8d14-e3d0fdb7b7c4,2015-05-13 16:25:15 -0500
https://staging.groupon.com/coupons/stores/allergybegone.com,200,false,07cac7a5-bbb9-43dd-a345-7b2b29cf2066,2015-05-13 16:25:18 -0500
https://staging.groupon.com/coupons/stores/alldayparts.com,200,false,3c724098-4f1b-4540-b2ca-0481bdc39cb0,2015-05-13 16:25:21 -0500
https://staging.groupon.com/coupons/stores/alldatadiy.com,200,false,9ec14d37-3e33-42a0-8e9c-101e21657b1a,2015-05-13 16:25:23 -0500
https://staging.groupon.com/coupons/stores/allbobbleheads.com,200,false,26221bfd-80e5-443e-8ebd-1bb76617b362,2015-05-13 16:25:25 -0500
https://staging.groupon.com/coupons/stores/all-battery.com,200,false,7e3d2d2f-03b3-4158-8467-331a38473b8b,2015-05-13 16:25:27 -0500
https://staging.groupon.com/coupons/stores/subscription.allyou.com,200,false,49c7ddf3-2b21-4f04-a57b-eeeea9eca842,2015-05-13 16:25:29 -0500
https://staging.groupon.com/coupons/stores/allwinebaskets.com,200,false,10d67fbc-c91e-4f6c-9219-65929becdf80,2015-05-13 16:25:31 -0500
https://staging.groupon.com/coupons/stores/allthingstrendy.com,200,false,07901d30-aeda-496f-a406-4ce9382052c7,2015-05-13 16:25:33 -0500
https://staging.groupon.com/coupons/stores/allstatebanners.com,200,false,d08fb57f-fb32-4a49-9631-9f1489a9305c,2015-05-13 16:25:35 -0500
https://staging.groupon.com/coupons/stores/allsportprotection.com,200,false,074ef22b-ced2-436e-9767-29667239edaa,2015-05-13 16:25:37 -0500
https://staging.groupon.com/coupons/stores/allneonsigns.com,200,false,9f8a697b-7440-4e52-bb9a-998213e0dbd2,2015-05-13 16:25:39 -0500
https://staging.groupon.com/coupons/stores/allmodern.com,200,false,7df46c44-b691-4f09-89e5-073942f1f2b5,2015-05-13 16:25:41 -0500
https://staging.groupon.com/coupons/stores/allfreshseafood.com,200,false,a1527a80-a4fe-4587-b0e0-4d18084100ed,2015-05-13 16:25:43 -0500
https://staging.groupon.com/coupons/stores/allforcolor.com,200,false,0c2c099a-e4d9-46dc-917c-e93a206958c8,2015-05-13 16:25:44 -0500
https://staging.groupon.com/coupons/stores/allaboutdance.com,200,false,d4ebfba0-726c-4690-a998-76b54a93fcf7,2015-05-13 16:25:48 -0500
https://staging.groupon.com/coupons/stores/alisonsgroup.com,200,false,76add202-742e-4924-b524-6ea71067cbe9,2015-05-13 16:25:51 -0500
https://staging.groupon.com/coupons/stores/alight.com,200,false,33faa5ff-0a53-4b7c-ad62-297b72a864d8,2015-05-13 16:25:53 -0500
https://staging.groupon.com/coupons/stores/aliexpress.com,200,false,23d89720-d110-45e8-ab03-55a1f743b4a8,2015-05-13 16:25:55 -0500
https://staging.groupon.com/coupons/stores/alienware.com,200,false,23c5ccf5-a15e-4401-b8bb-b2c276d7ef01,2015-05-13 16:25:57 -0500
https://staging.groupon.com/coupons/stores/aliceandolivia.com,200,false,9652ce65-b838-42a7-8d17-d375655ba947,2015-05-13 16:25:59 -0500
https://staging.groupon.com/coupons/stores/aliceandtrixie.com,200,false,461b1c5d-e3ba-41eb-aba8-65a4329ce527,2015-05-13 16:26:01 -0500
https://staging.groupon.com/coupons/stores/ali-ro.com,200,false,1e725b4b-4513-4d5c-bda6-3c6f5732ce2f,2015-05-13 16:26:03 -0500
https://staging.groupon.com/coupons/stores/alhambrawater.com,200,false,1bb3bbf2-ec0f-4090-b37b-d97231ec38e3,2015-05-13 16:26:05 -0500
https://staging.groupon.com/coupons/stores/algenist.com,200,false,527b499c-8717-4b03-9df2-67d12cd77075,2015-05-13 16:26:07 -0500
https://staging.groupon.com/coupons/stores/alexisbittar.com,200,false,d3cd6e90-0cd2-44f0-8a7d-ee25092e369a,2015-05-13 16:26:10 -0500
https://staging.groupon.com/coupons/stores/delrossa.com,200,false,7b126c2b-0b86-4f8c-9fc8-433aaead96f2,2015-05-13 16:26:12 -0500
https://staging.groupon.com/coupons/stores/alexandvon.com,200,false,4cefc2bc-062f-4d1f-9664-81365976c443,2015-05-13 16:26:14 -0500
https://staging.groupon.com/coupons/stores/alexgeyewear.com,200,false,eef9b79f-e5c5-4152-88d0-3cef69804187,2015-05-13 16:26:16 -0500
https://staging.groupon.com/coupons/stores/alexblake.com,200,false,4bb0dd98-c01f-4770-8f38-b63158aabe6c,2015-05-13 16:26:18 -0500
https://staging.groupon.com/coupons/stores/alexandme.com,200,false,190aee8a-ec3c-4186-b148-961c34a21799,2015-05-13 16:26:20 -0500
https://staging.groupon.com/coupons/stores/aleve.com,200,false,2aa1e08c-1f18-4a6c-ba6b-5f834717b03a,2015-05-13 16:26:21 -0500
https://staging.groupon.com/coupons/stores/alert-1.com,200,false,9772a2d4-2c4c-4263-a7df-4f72a702062b,2015-05-13 16:26:23 -0500
https://staging.groupon.com/coupons/stores/alekasports.com,200,false,c2fb6293-0ef5-423c-980f-6d1fc8386eca,2015-05-13 16:26:25 -0500
https://staging.groupon.com/coupons/stores/aldo-outlet,200,false,f18cdaa1-a81e-472e-8699-2e7b35238935,2015-05-13 16:26:27 -0500
https://staging.groupon.com/coupons/stores/albertsons.com,200,false,e74c5ec5-accf-4402-8c5a-ad9029ab723b,2015-05-13 16:26:29 -0500
https://staging.groupon.com/coupons/stores/albany-devils,200,false,d093497e-4911-4b90-8394-8285177d663f,2015-05-13 16:26:30 -0500
https://staging.groupon.com/coupons/stores/alaskaair.com,200,false,09204d3b-0338-464b-9996-ea9b95ea47fe,2015-05-13 16:26:33 -0500
https://staging.groupon.com/coupons/stores/alarashirt.com,200,false,5a053ee0-8e99-445f-b55b-1942751fe6eb,2015-05-13 16:26:35 -0500
https://staging.groupon.com/coupons/stores/alaboard.com,200,false,8426c5f5-49de-4e0f-8a2b-69047a47d256,2015-05-13 16:26:37 -0500
https://staging.groupon.com/coupons/stores/alssports.com,200,false,ec8edc94-f1c1-4a8a-8cb1-6ebd4256635a,2015-05-13 16:26:39 -0500
https://staging.groupon.com/coupons/stores/akchumanefund,200,false,a260b0b7-4fe1-4842-85ec-cbd67dbff1e3,2015-05-13 16:26:40 -0500
https://staging.groupon.com/coupons/stores/akc,200,false,fedfc68b-a8af-4600-9d88-855ca7ef7ce5,2015-05-13 16:26:42 -0500
https://staging.groupon.com/coupons/stores/akademapro.com,200,false,07319363-897b-43f6-b918-f810915f3f4f,2015-05-13 16:26:44 -0500
https://staging.groupon.com/coupons/stores/ajsfinefoods.com,200,false,b4776e3f-84dd-45cb-a049-5a3d8c347acf,2015-05-13 16:26:46 -0500
https://staging.groupon.com/coupons/stores/ajscollection.com,200,false,178335a7-d7fb-451c-adc7-c19e1eed8a56,2015-05-13 16:26:48 -0500
https://staging.groupon.com/coupons/stores/ajmadison.com,200,false,f05414b0-8ede-43dc-8f20-cc17c92a38d1,2015-05-13 16:26:51 -0500
https://staging.groupon.com/coupons/stores/aisle5deals.com,200,false,1403db50-4b63-4fea-aa5e-ecd66e828db3,2015-05-13 16:26:53 -0500
https://staging.groupon.com/coupons/stores/aiseesoft.com,200,false,495ee540-0d02-4ad5-bbc3-ed500c069105,2015-05-13 16:26:55 -0500
https://staging.groupon.com/coupons/stores/store.airturn.com,200,false,59371484-d0ca-4de9-951d-1dddc281e4ca,2015-05-13 16:26:58 -0500
https://staging.groupon.com/coupons/stores/airsoftpeak.com,200,false,f96750b9-5290-412b-a645-f2908b56a168,2015-05-13 16:27:00 -0500
https://staging.groupon.com/coupons/stores/airsoftrc.com,200,false,fec83bac-ce66-4ac6-8d1a-5680fbb21630,2015-05-13 16:27:02 -0500
https://staging.groupon.com/coupons/stores/airsoftmegastore.com,200,false,0ca89604-fcb5-4f78-b7aa-c6700006ec7f,2015-05-13 16:27:05 -0500
https://staging.groupon.com/coupons/stores/airportrentalcars.com,200,false,59ee0082-1bc1-4594-abd8-56e041a0ad86,2015-05-13 16:27:07 -0500
https://staging.groupon.com/coupons/stores/airportparkingreservations,200,false,e0e16ff9-35a5-403a-9390-280ae3d31d7f,2015-05-13 16:27:09 -0500
https://staging.groupon.com/coupons/stores/airportparkingreservations.com,200,false,6efc81a2-6e39-41fe-9c68-cbee0bd0e464,2015-05-13 16:27:11 -0500
https://staging.groupon.com/coupons/stores/airhead.com,200,false,4af438c6-d4de-4ba1-a278-3d3540e7f919,2015-05-13 16:27:14 -0500
https://staging.groupon.com/coupons/stores/airfilters.com,200,false,de20ea09-c3e7-4099-9178-14cc63ccb249,2015-05-13 16:27:16 -0500
https://staging.groupon.com/coupons/stores/aircut.com,200,false,deae00cb-e803-486d-9d37-04d39cf4c28f,2015-05-13 16:27:18 -0500
https://staging.groupon.com/coupons/stores/air-purifier-home.com,200,false,1d7d9b87-67f3-4f9b-afe2-482078f5b6f2,2015-05-13 16:27:20 -0500
https://staging.groupon.com/coupons/stores/air-conditioner-home.com,200,false,615811b5-34ac-446b-aefb-a7521a4e5b97,2015-05-13 16:27:22 -0500
https://staging.groupon.com/coupons/stores/air-trekkers.com,200,false,60b60e44-4d79-46c5-99ad-a55bd8a4ba42,2015-05-13 16:27:24 -0500
https://staging.groupon.com/coupons/stores/air-purifiers-america.com,200,false,11404800-14ef-4a53-bf18-b0c8552b083e,2015-05-13 16:27:26 -0500
https://staging.groupon.com/coupons/stores/airfrance.us,200,false,6e4ffb49-e6f6-421a-b536-d08320103458,2015-05-13 16:27:28 -0500
https://staging.groupon.com/coupons/stores/airfiltersdelivered.com,200,false,20c69671-170d-44f5-b5fa-6cf74908e3e1,2015-05-13 16:27:31 -0500
https://staging.groupon.com/coupons/stores/air-n-water.com,200,false,b828f2b0-2a48-4426-aa9a-3f29fcff4e9b,2015-05-13 16:27:35 -0500
https://staging.groupon.com/coupons/stores/aidanceproducts.com,200,false,6f2dd7f8-c1fc-4f57-b2ad-4e4d8f98f264,2015-05-13 16:27:37 -0500
https://staging.groupon.com/coupons/stores/ahnu.com,200,false,a320a4e4-5a45-4769-af9e-bfad2a696df4,2015-05-13 16:27:39 -0500
https://staging.groupon.com/coupons/stores/ahavaus.com,200,false,cf9b085e-35d4-4927-a25a-9e39980d28a3,2015-05-13 16:27:42 -0500
https://staging.groupon.com/coupons/stores/ahalife.com,200,false,f611c9b7-e096-4aa0-baf1-64fd5fbb44ce,2015-05-13 16:27:45 -0500
https://staging.groupon.com/coupons/stores/agorafinancial.com,200,false,5392e45d-bff5-439f-a110-d2697ba44885,2015-05-13 16:27:47 -0500
https://staging.groupon.com/coupons/stores/agoda.com,200,false,c00fc4c1-b5b3-493f-8a0a-bdb8ac26c211,2015-05-13 16:27:49 -0500
https://staging.groupon.com/coupons/stores/agnitus.com,200,false,caf7553b-cb94-45ab-901f-27794d2d7930,2015-05-13 16:27:51 -0500
https://staging.groupon.com/coupons/stores/agnitum.com,200,false,6dc13772-fe1b-4687-944b-9d84bc1a7511,2015-05-13 16:27:55 -0500
https://staging.groupon.com/coupons/stores/agmhobby.com,200,false,e16c10c9-0802-4421-a871-c734aaf016b3,2015-05-13 16:27:57 -0500
https://staging.groupon.com/coupons/stores/agloves.com,200,false,7bcb94a0-aaa9-49b8-ac1e-358abc373b5b,2015-05-13 16:27:59 -0500
https://staging.groupon.com/coupons/stores/aggrenox.com,200,false,cebf0e96-c906-4742-82fd-fd83a32ea916,2015-05-13 16:28:01 -0500
https://staging.groupon.com/coupons/stores/agentcampus.com,200,false,d0566388-6bd5-4e5f-b3c7-9aed2a3a1e8e,2015-05-13 16:28:03 -0500
https://staging.groupon.com/coupons/stores/agentprovocateur.com,200,false,36119020-f956-4352-b09c-23f0f65e59e2,2015-05-13 16:28:05 -0500
https://staging.groupon.com/coupons/stores/agentace.com,200,false,75757ef9-93d5-4ff2-9b0b-684e8fcd9e7b,2015-05-13 16:28:07 -0500
https://staging.groupon.com/coupons/stores/agecomfort.com,200,false,c3992935-7bd0-464b-b463-1dcf37c17f5d,2015-05-13 16:28:09 -0500
https://staging.groupon.com/coupons/stores/agaci,200,false,eb908464-4050-4c8a-ad7d-97fdf0002f33,2015-05-13 16:28:10 -0500
https://staging.groupon.com/coupons/stores/agjeans.com,200,false,69d32969-ad62-4304-baa3-c765cf464b10,2015-05-13 16:28:13 -0500
https://staging.groupon.com/coupons/stores/aftfitness,200,false,1599f0cd-9809-4ef9-907a-26a781a577e9,2015-05-13 16:28:15 -0500
https://staging.groupon.com/coupons/stores/afterschool.com,200,false,0ac95ee1-8fba-48ed-948d-a73dace4cfe1,2015-05-13 16:28:17 -0500
https://staging.groupon.com/coupons/stores/afrin.com,200,false,faa81951-af21-41f1-917d-74591fa6ec8c,2015-05-13 16:28:19 -0500
https://staging.groupon.com/coupons/stores/afluria.com,200,false,b0bc6753-5cb8-4e9a-b0c9-19c3f626c4e1,2015-05-13 16:28:21 -0500
https://staging.groupon.com/coupons/stores/afgfitness.com,200,false,738fb35c-f75e-42d0-9ed4-185f209dbe00,2015-05-13 16:28:22 -0500
https://staging.groupon.com/coupons/stores/affordablediabetes.com,200,false,338cb335-0e06-4d3e-abab-975213925209,2015-05-13 16:28:24 -0500
https://staging.groupon.com/coupons/stores/affordableasia.com,200,false,c2459e0f-5346-413a-a7e3-6024232f1df7,2015-05-13 16:28:26 -0500
https://staging.groupon.com/coupons/stores/afflictionclothing.com,200,false,4b5886f1-2a10-41eb-9dd6-853e165dcaba,2015-05-13 16:28:29 -0500
https://staging.groupon.com/coupons/stores/aetrex.com,404,false,98139c6e-2d60-444d-b2be-489bbb61a67f,2015-05-13 16:28:31 -0500
https://staging.groupon.com/coupons/stores/videoshelf.com,200,false,3047f8c2-3710-420e-9cdb-ee4c045a3966,2015-05-13 16:28:33 -0500
https://staging.groupon.com/coupons/stores/aerosoles_outlet,200,false,09492f54-ecd1-440e-a3ed-adf820783cc1,2015-05-13 16:28:35 -0500
https://staging.groupon.com/coupons/stores/aerosoles.com,200,false,f122ff57-8891-4055-9d41-53e48dfe2045,2015-05-13 16:28:37 -0500
https://staging.groupon.com/coupons/stores/aeropostale-outlet,200,false,386eb20f-a9ca-4920-8451-900a3d3702e2,2015-05-13 16:28:40 -0500
https://staging.groupon.com/coupons/stores/aerogardendirect.ca,200,false,dc5daa7e-36af-4687-9b12-41189d114523,2015-05-13 16:28:42 -0500
https://staging.groupon.com/coupons/stores/aerie,200,false,29da548f-998e-4d7f-a1e0-45cbdb85a0e9,2015-05-13 16:28:45 -0500
https://staging.groupon.com/coupons/stores/aer1system.com,200,false,038eabff-9337-4373-a8eb-ad7a91b799a3,2015-05-13 16:28:49 -0500
https://staging.groupon.com/coupons/stores/aeontours.com,200,false,d61941a9-be68-4702-9833-51236de63b53,2015-05-13 16:28:51 -0500
https://staging.groupon.com/coupons/stores/aeofactory,500,false,d0fcbd34-f84d-4517-b69d-a781f02578b0,2015-05-13 16:28:54 -0500
https://staging.groupon.com/coupons/stores/aeo-factory,200,false,183db20a-8d3e-4d12-bf7c-964c39d1643b,2015-05-13 16:28:57 -0500
https://staging.groupon.com/coupons/stores/americandiabeteswholesale.com,404,false,57078c33-bcf4-4d47-b50e-34c9d72927b9,2015-05-13 16:28:59 -0500
https://staging.groupon.com/coupons/stores/advil.com,200,false,72234fdf-ebc1-43d4-ab36-f8ddaed35346,2015-05-13 16:29:01 -0500
https://staging.groupon.com/coupons/stores/adventurelink.com,500,false,4aade199-80eb-46db-9765-e3ac169b3f01,2015-05-13 16:29:04 -0500
https://staging.groupon.com/coupons/stores/adventureharley.com,200,false,9b717d9e-68b2-4581-b3cd-bbd24c0dda16,2015-05-13 16:29:06 -0500
https://staging.groupon.com/coupons/stores/getthemachine.com,404,false,dbca47ce-8285-4a82-b64b-33e942f75f55,2015-05-13 16:29:09 -0500
https://staging.groupon.com/coupons/stores/shop.advanceweb.com,404,false,4a9be017-3178-4ba2-97e0-fad9e6b3de71,2015-05-13 16:29:12 -0500
https://staging.groupon.com/coupons/stores/advanceautoparts.com,200,false,c9b0f82e-84b9-4d57-b942-59f44b895c87,2015-05-13 16:29:14 -0500
https://staging.groupon.com/coupons/stores/advair.com,200,false,9eba93a8-c9eb-4f12-9a2b-01badc5faadc,2015-05-13 16:29:16 -0500
https://staging.groupon.com/coupons/stores/advairdiskus,200,false,c03b308a-3626-4b9a-8c49-ab9c0b947d8a,2015-05-13 16:29:17 -0500
https://staging.groupon.com/coupons/stores/adultclothdiaper.com,200,false,33c1a8e5-07ac-485a-845e-2944419fcfa5,2015-05-13 16:29:19 -0500
https://staging.groupon.com/coupons/stores/adt,200,false,3d022264-0c29-445c-9761-4cf2952cb8d6,2015-05-13 16:29:21 -0500
https://staging.groupon.com/coupons/stores/adoreme.com,200,false,280b425a-d2e4-40da-a684-fd04d0d98f62,2015-05-13 16:29:22 -0500
https://staging.groupon.com/coupons/stores/adorama.com,200,false,17ed0f6f-d1ca-49fb-8ec1-6bda8956a51a,2015-05-13 16:29:25 -0500
https://staging.groupon.com/coupons/stores/admiral.axissoccer.com,200,false,5202c2b1-04f2-4b1f-9f73-ccd513920016,2015-05-13 16:29:27 -0500
https://staging.groupon.com/coupons/stores/adinadesign.com,200,false,6e00a945-8561-4718-a5e7-c9bccfdc1e30,2015-05-13 16:29:29 -0500
https://staging.groupon.com/coupons/stores/adidasoutlet,200,false,b303d2ff-3d31-4b89-ae09-b0552bd73182,2015-05-13 16:29:31 -0500
https://staging.groupon.com/coupons/stores/adidasgolf.com,200,false,3e601712-88ff-4e0f-ac2c-84645f841be8,2015-05-13 16:29:33 -0500
https://staging.groupon.com/coupons/stores/adidas.ca,200,false,3150852d-02e6-4af7-8757-991fd431f4fa,2015-05-13 16:29:35 -0500
https://staging.groupon.com/coupons/stores/adidas.com,200,false,f05b9f48-88e6-43ba-acf9-bd3c450137c3,2015-05-13 16:29:38 -0500
https://staging.groupon.com/coupons/stores/adessohome.com,200,false,b4633f6d-2185-4352-95f7-23029573726f,2015-05-13 16:29:39 -0500
https://staging.groupon.com/coupons/stores/additionelle.com,200,false,41c29f69-fc3d-4895-96d4-389072e4eed6,2015-05-13 16:29:42 -0500
https://staging.groupon.com/coupons/stores/adasa.com,200,false,7b22c28b-1235-45d7-9cb6-732f5c48794e,2015-05-13 16:29:44 -0500
https://staging.groupon.com/coupons/stores/adamevetoys.com,200,false,a292f95c-1b34-41ac-aa46-bc394f37bc45,2015-05-13 16:29:46 -0500
https://staging.groupon.com/coupons/stores/adameve.com,200,false,8aae6d03-109a-4edd-a348-25cc6034354a,2015-05-13 16:29:47 -0500
https://staging.groupon.com/coupons/stores/adagio.com,200,false,67968550-8b7e-4bb3-8207-a2ad9d884588,2015-05-13 16:29:50 -0500
https://staging.groupon.com/coupons/stores/actroo.com,200,false,19826f48-6fa2-4ea7-8442-aa8091634149,2015-05-13 16:29:52 -0500
https://staging.groupon.com/coupons/stores/actonel.com,200,false,220c4e8b-dd91-449b-ae1b-e1b0ec8c8eed,2015-05-13 16:29:53 -0500
https://staging.groupon.com/coupons/stores/activewearusa.com,200,false,ba08c5b9-6eda-410e-a2ed-ff37bfa1a26d,2015-05-13 16:29:55 -0500
https://staging.groupon.com/coupons/stores/activeforever.com,200,false,9ee6ace7-ceaa-4210-884d-c84723842700,2015-05-13 16:29:57 -0500
https://staging.groupon.com/coupons/stores/activerideshop.com,200,false,9bbcacc2-4251-432d-959e-785fe7d8790f,2015-05-13 16:30:00 -0500
https://staging.groupon.com/coupons/stores/act_today,404,false,e84a59c4-e0f4-4bf4-ae38-21ea5ee4fd18,2015-05-13 16:30:03 -0500
https://staging.groupon.com/coupons/stores/actcleaners.com,404,false,33f17343-c174-4321-9189-f804d4d64724,2015-05-13 16:30:06 -0500
https://staging.groupon.com/coupons/stores/acronis.com,200,false,0711de99-ad43-4651-95d0-33ffa54bc695,2015-05-13 16:30:08 -0500
https://staging.groupon.com/coupons/stores/acne-d.com,200,false,bce3a01d-4fba-41ac-9af2-d2c839125e4a,2015-05-13 16:30:10 -0500
https://staging.groupon.com/coupons/stores/acnecomplexcanada.com,500,false,47128319-e0f0-4ca3-a878-6e3fe9aa7412,2015-05-13 16:30:13 -0500
https://staging.groupon.com/coupons/stores/aclscertification.com,200,false,9d5bb81f-ba61-4a32-a155-a49aa3e4b7c7,2015-05-13 16:30:16 -0500
https://staging.groupon.com/coupons/stores/achievement-products.com,200,false,6b44403a-a2ef-45d0-ab6f-69639c36ccdf,2015-05-13 16:30:20 -0500
https://staging.groupon.com/coupons/stores/achievelending.com,200,false,733938d8-b6e9-4e68-8d1f-51b5b8f0e44e,2015-05-13 16:30:22 -0500
https://staging.groupon.com/coupons/stores/acetag.com,500,false,18ace787-048d-4ed5-8c35-9914fb217cfd,2015-05-13 16:30:25 -0500
https://staging.groupon.com/coupons/stores/acemagnetics.com,200,false,326ba1de-706d-425e-a358-e4c07c24bc65,2015-05-13 16:30:27 -0500
https://staging.groupon.com/coupons/stores/aceticket.com,200,false,ea2ae278-66cc-4fdd-8f3f-365e8592b398,2015-05-13 16:30:30 -0500
https://staging.groupon.com/coupons/stores/acefitness.org,200,false,67eb0577-07fd-41b5-aa46-c452faead56e,2015-05-13 16:30:31 -0500
https://staging.groupon.com/coupons/stores/acdsystems.com,200,false,aed6539a-fedb-4c14-8a5d-a71a512cabb5,2015-05-13 16:30:33 -0500
https://staging.groupon.com/coupons/stores/accuscore.com,200,false,41f5d296-6588-4f53-888f-5038cfc7fb15,2015-05-13 16:30:35 -0500
https://staging.groupon.com/coupons/stores/accuquilt.com,200,false,4df6130f-230a-4b05-a9e5-aad55b5aa1ef,2015-05-13 16:30:37 -0500
https://staging.groupon.com/coupons/stores/goldvisa.accountnow.com,200,false,9cdd0f1d-b089-4caf-9c79-cf5c6965183f,2015-05-13 16:30:39 -0500
https://staging.groupon.com/coupons/stores/accordia,200,false,afcefa81-85c1-49eb-bbb9-7c4756e56b83,2015-05-13 16:30:41 -0500
https://staging.groupon.com/coupons/stores/accessoryavenue.com,200,false,bdc9adf1-bf6f-4b45-9cc0-4b0058546389,2015-05-13 16:30:43 -0500
https://staging.groupon.com/coupons/stores/accessorymercado.com,200,false,619954a0-2103-45af-b8f9-71e38adbc347,2015-05-13 16:30:46 -0500
https://staging.groupon.com/coupons/stores/accessorygeeks.com,200,false,98347d37-ae82-4fb9-a3c1-6a948bbccde9,2015-05-13 16:30:49 -0500
https://staging.groupon.com/coupons/stores/accessoryconcierge.com,200,false,87c7ea3c-9712-4383-bdea-e55b9435d6fb,2015-05-13 16:30:51 -0500
https://staging.groupon.com/coupons/stores/us.accessorize.com,200,false,33f5833c-c262-4bbd-8ca7-36918e8a1b11,2015-05-13 16:30:54 -0500
https://staging.groupon.com/coupons/stores/accentsinthegarden.com,200,false,fcee4f50-d698-4e7d-80ec-04e216a8dc73,2015-05-13 16:30:57 -0500
https://staging.groupon.com/coupons/stores/academy.com,200,false,475170e5-6f34-465f-9a55-f92fec7ac737,2015-05-13 16:31:00 -0500
